User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
D Plus International,@ChinaDevin,2023-01-29 23:31:04,"RT @amnestyusa: Cao Zhixin says she and her friends were targeted after attending a protest in Beijing. Cao's video has been censored from the Chinese internet to curb dissent.

All those detained for attending peaceful protests in China must be released! https://t.co/Iz3QTj9opA",,https://www.twitter.com/user/status/1619840579587956736,0,0,0.14
Soñando con verte el 2025🇨🇱,@elyxcirdelyz,2023-01-29 23:31:03,"RT @LetsBeGoodHuman: This is beyond impolite. It's cruel, targeted, harass.
It's time like this when REPORTING is necessary.
Here's the acc: https://t.co/Vq87jbM9VP
And here's the screenshot in case they delete.
I'd ask for discretion &amp; swiftness. We don't want to talk about it, but to take action. https://t.co/pMcrGOSFic",,https://www.twitter.com/user/status/1619840578732322816,0,0,0.17
Susan Abbott,@SusanAb84887628,2023-01-29 23:31:02,@TulsiGabbard @jordanbpeterson Jordon Peterson was not targeted by the government. He was not meeting the standards of his regulating body,,https://www.twitter.com/user/status/1619840574433148928,0,6,0.1
Just Joan 🇺🇸💙🏳️‍🌈💙🇺🇦💙🇳🇴,@jmrbux2,2023-01-29 23:30:57,"RT @MrScottLads: 🧨💥Fidelis is right as usual. Hateful rhetoric &amp; actions by domestic terrorists, attacks on our power grid, kids being traumatized in school shootings, medical profs being targeted by helping patents. It all MUST end. #GQPClownShow #ResistanceUnited #OneV1 #DemVoice1 #Dems4USA https://t.co/g9tMvaQNGk",,https://www.twitter.com/user/status/1619840552911912966,0,0,8.66
Rise Up Israel,@rise_israel,2023-01-29 23:30:57,"RT @EndGameWW3: An Israeli source for ""Walla"" website: The targeted building in Isfahan was a factory for carrying out activities related to the development of advanced missiles. https://t.co/kTtcCP4mDM",,https://www.twitter.com/user/status/1619840550387208192,0,0,0.03
Bill,@b33laow,2023-01-29 23:30:52,"RT @VivaRevolt: I am increasingly getting more confirmation that Israeli Fighters Jets have targeted the IRGC convoy at Al-Bukamal/Al-Heri, with reportedly sounds of ambulances at the scene",,https://www.twitter.com/user/status/1619840529377931265,0,0,1.12
Avengethefa11en,@Avengethefa11en,2023-01-29 23:30:51,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619840526253162503,0,0,0.12
Nurit,@nuritsolomon,2023-01-29 23:30:51,"RT @AmharaHQ: Holocaust distortion will lead to genocide denial. In Ethiopia, there has been an antisemitism movement for the past five years. A genocidal attack by the Oromia prosperity party, the Oromo Liberation army, and TPLF targeted ethnic Amhara people. #AmharaGenocide #ProtectTheFacts https://t.co/ZqUbCMPTFS",,https://www.twitter.com/user/status/1619840525640830978,0,0,0.49
Wasswa charles lwanga 💯,@WasswaCharlesL2,2023-01-29 23:30:48,"RT @Dreadful45: HIV Vaccine 💉

The Phase I trial, known as IAVI G001, tested the first stage in a multi-stage HIV vaccine regimen the researchers are developing. The trial results show that the vaccine had a favorable safety profile and induced the targeted response in 97% of people vaccinated https://t.co/0IXm6VknwV",,https://www.twitter.com/user/status/1619840515964538880,0,0,0.51
Marie 🇺🇸🗽🌊🦅 True Blue,@Merrirrro,2023-01-29 23:30:45,"RT @MrScottLads: 🧨💥Fidelis is right as usual. Hateful rhetoric &amp; actions by domestic terrorists, attacks on our power grid, kids being traumatized in school shootings, medical profs being targeted by helping patents. It all MUST end. #GQPClownShow #ResistanceUnited #OneV1 #DemVoice1 #Dems4USA https://t.co/g9tMvaQNGk",,https://www.twitter.com/user/status/1619840499900375040,0,0,11.85
LauraNo,@LauraNo,2023-01-29 23:30:44,@Pascozie @armygir36701799 @catturd2 And they should have an alarm to activate in the bedroom. Nancy has always been targeted by rightwingers,,https://www.twitter.com/user/status/1619840498327502854,0,0,1.27
Anti-Squish 🇺🇸,@slashapu81,2023-01-29 23:30:42,"RT @mtaibbi: 27. Consortium editor Joe Lauria too was angered to find he was on the list, which targeted voices across the spectrum: “Organizations like Hamilton 68 are in business to enforce an official narrative, which means excising inconvenient facts, which they call ‘misinformation.’” https://t.co/KtRKiE7C7G",,https://www.twitter.com/user/status/1619840490735812609,0,0,0.26
Concerned citizen,@Concern56535044,2023-01-29 23:30:42,"RT @JasonMBrodsky: ""A convoy of weapons crossing the border from #Syria to #Iraq was targeted by airstrikes on Sunday evening, the al-Arabiya channel reported, alleging that #Israel was behind the attack.""

https://t.co/8Ihkcd8kVh",,https://www.twitter.com/user/status/1619840487745282049,0,0,0.03
Nicola Dawn,@NicolaDawn5,2023-01-29 23:30:39,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619840477154648064,0,0,0.12
Dæwït HG,@Dawit4H,2023-01-29 23:30:37,"RT @Kingthe_12: Where is 𝒛 independent investigation and Justices?Over 130𝑲 Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp;Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/y44Axmvgqx",,https://www.twitter.com/user/status/1619840466345947138,0,0,5.1
Arnob Mitra,@ArnobAtWork,2023-01-29 23:30:36,RT @swati_gs: Rahul Gandhi’s statement in Jammu and Kashmir that “outsiders” are taking away jobs and trade is simply unpardonable. Spreading hate against domestic migrants at a time when they are being targeted by jihadi terrorists! He is almost justifying their killings,,https://www.twitter.com/user/status/1619840463795806209,0,0,0.21
Mikasa da goat,@xvxbless,2023-01-29 23:30:33,RT @bellicose_barri: @mattxiv I hate stuff like this cuz babies NEED colors to develop. It’s literally why every thing targeted to kids are colorful and bright😭,,https://www.twitter.com/user/status/1619840453209395200,0,0,0.47
@ጋል ትግራይ ዕባይ አፅቢ,@lemlem_tdf,2023-01-29 23:30:31,"RT @zewdu_mawcha: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp;Amhara troops.@UNHumanRights @UN_Women ➮#EritreaOutOfTigray #Justice4TigraysWomenAndGirls. https://t.co/Gm0jF78WT8",,https://www.twitter.com/user/status/1619840442862022656,0,0,0.03
Abity_Tgreway,@Abity_tgreway,2023-01-29 23:30:30,"RT @ShreFeven: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @POTUS #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/m5XrZ9fGnD",,https://www.twitter.com/user/status/1619840438462205952,0,0,2.28
Eliza Gref,@ElizaGref1,2023-01-29 23:30:26,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619840420846141440,0,0,0.11
Melly Mel 🌹✊,@Natalaney,2023-01-29 23:30:21,RT @theschumann1: @AndrewA56371300 @matthewrdriguez @49ers Y’all Targeted both QBs throwing arms. Y’all were off sides all game. That was no one handed catch. That was a safety. You pushed us into your kicker. This whole game was called in your favor. Better pray you have the money for another team of Refs in the SB.,,https://www.twitter.com/user/status/1619840402013687808,0,0,1.0
KOKEB TIGRAY 2,@kokeb_2,2023-01-29 23:30:19,"RT @degafiti1234: Where is the independent investigation &amp; Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls IC https://t.co/JkoQAi3e2U",,https://www.twitter.com/user/status/1619840394514276353,0,0,1.7
hgtp://⚫ xochitlliuzhe.Fire ♟️ 🔺,@dababs4eva,2023-01-29 23:30:17,"RT @luckytran: You can't have just targeted policies when a threat is everywhere. The idea that universal or society level measures are no longer needed for an airborne virus that is still widespread, causing harm, and locking many people out of society is not based on science or equity.",,https://www.twitter.com/user/status/1619840383596531712,0,0,0.34
Kirby 🇵🇭,@ImrtalityPrince,2023-01-29 23:30:16,"RT @optimizo11: Need help with your digital marketing strategy? Our team at Optimizo specializes in boosting brand visibility through targeted campaigns. From #socialmediamarketing  to #emailmarketing and #SE0, we've got you covered. Contact us to learn more and drive business growth! https://t.co/pu0xspJJ4C",,https://www.twitter.com/user/status/1619840378492055552,0,0,0.1
Rudi Sawargi,@Bejo_Winerrrr,2023-01-29 23:30:13,"RT @optimizo11: Need help with your digital marketing strategy? Our team at Optimizo specializes in boosting brand visibility through targeted campaigns. From #socialmediamarketing  to #emailmarketing and #SE0, we've got you covered. Contact us to learn more and drive business growth! https://t.co/pu0xspJJ4C",,https://www.twitter.com/user/status/1619840367284854784,0,0,0.07
Secrets and Spies Podcast 🌻,@SecretsAndSpies,2023-01-29 23:30:12,"RT @BarakRavid: NEW: The strike on Iran's MoD facility in Isfahan was “specific, surgical &amp; successful”, sources with direct knowledge told me. They added the facility was connected to Iran’s missile program: “4 different areas in the building were accurately targeted &amp; the goal was achieved""",,https://www.twitter.com/user/status/1619840361790345217,0,0,3.81
FJ Be Dissertatin’,@FeministaJones,2023-01-29 23:30:08,When are we going to find out they are least one cop knew him and that they targeted him? Like it’s time to cut the shit. This was a hit (IMO). They took joy in beating him like it was Hell Week. I’ll die on this hill. They knew him. https://t.co/BETq4FU4Ok,,https://www.twitter.com/user/status/1619840348012052480,11,73,436.84
Sharp Football Analysis,@SharpFBAnalysis,2023-01-29 23:30:07,"RT @LordReebs: Since Ja'Marr Chase returned in WK13 he has accounted for...

31.5% of the team targets (next highest on the team is 15.4%)

40.6% of the air yards (next highest is 22.9%)

Targeted on 28.1% of routes (next is 20.6%)

14 RZ targets (rest of the team has 20)",,https://www.twitter.com/user/status/1619840344337817600,0,0,33.24
Targeted,@Freya123Rufus,2023-01-29 23:30:07,@AmericaReal3 He knows what he's doing and Laughs about it!,,https://www.twitter.com/user/status/1619840344237162498,0,2,0.43
Benny,@BennyisHere_215,2023-01-29 23:30:07,@TRyanGregory This is probably why we get flu over and over again. Vaccine in theory should have targeted kids with mildest shot available that would have created the baseline memory B and t cells.,,https://www.twitter.com/user/status/1619840343981318145,0,1,0.01
Chi Hon 韓志,@Chilhon2016Lap,2023-01-29 23:30:06,"RT @UkraineDiary: URGENT

🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted 

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/jqaSrMlSYX",,https://www.twitter.com/user/status/1619840339757658114,0,0,4.38
Emergency + Google My Business,@EmergencySXM,2023-01-29 23:30:02,"Get Real Traffic To Your Website, Links, Or Pages For Less Than 01 Cent Per View. 3000 USA Targeted Views Each Month Of Your Website $39.97 Per Month. Check It Out Now @ https://t.co/OLIPAPtOjW https://t.co/SQJQ2PFPIc",,https://www.twitter.com/user/status/1619840323274018816,0,0,7.71
Hearst Bay Area,@hearstbayarea,2023-01-29 23:29:59,"A targeted and multi-pronged #advertising approach for your #RealEstate listing will help you reach the right buyer. Want to learn how? This post offers 6 ways to help you market your property to prospective clients here in the Bay Area: https://t.co/P39TywZLgd

#adagency",,https://www.twitter.com/user/status/1619840308795031552,0,0,3.64
#CYBERTORTURE,@Raider93550,2023-01-29 23:29:58,"RT @ZinaAntoaneta: #TargetedIndividuals, watch this 20 min. video re:  @TargetedJustice's current lawsuit.
Pls. be supportive &amp;pass it on to ALL TIs,
even to non-US ones.🙏
👇👇

LAWSUIT By Targeted Justice On Behalf of Targeted Individuals to End Gang Stalking &amp; E. Torture
https://t.co/SRD5K7VBO4",,https://www.twitter.com/user/status/1619840303804084225,0,0,1.52
Michael Tsegaye,@Aaropm,2023-01-29 23:29:51,"RT @NetsiGual: Where is the independent investigation and Justices?Over 130K Women &amp;girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; #Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/iTaWhsn1U4",,https://www.twitter.com/user/status/1619840276692111360,0,0,3.4
Rahul Amin🇮🇳,@rcashare,2023-01-29 23:29:51,"RT @NarainDasBheel8: Hyderabad Sindh:
The historic 112-year-old Bombay Bakery in Hyderabad owned by Sindhi Hindu community being targeted by political fugitive Councilor Ali Muhammad and his associates. Stand with the owners and protect their historical backery.
#HinduLivesMatters https://t.co/oMAtZtl8sq",,https://www.twitter.com/user/status/1619840274666225664,0,0,0.21
Jacob Schumann,@theschumann1,2023-01-29 23:29:45,@AndrewA56371300 @matthewrdriguez @49ers Y’all Targeted both QBs throwing arms. Y’all were off sides all game. That was no one handed catch. That was a safety. You pushed us into your kicker. This whole game was called in your favor. Better pray you have the money for another team of Refs in the SB.,,https://www.twitter.com/user/status/1619840249273933824,2,12,0.2
Kat ♪♫マリルイRPG2なう!!♫♪,@KittyGirl9066,2023-01-29 23:29:45,"-to try to convince them that their mentors were not, in fact, perfect (seemingly targeted at the whole of the friendgroup, but actually specifically targeted towards George)",,https://www.twitter.com/user/status/1619840248539942913,0,1,0.02
