User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Atlas Aliyeva,@AtlasAliyeva3,2023-01-27 09:45:42,RT @hassanguliyev: An armed man with a #Kalashnikov automatic weapon targeted the #Azerbaijan #Embassy in #Iran's capital at 8.30am. The #Iranian #terrorist killed the head of the security guard and wounded two embassy guards. #Iranianterror #IranTerrorState,,https://www.twitter.com/user/status/1618908093823475712,0,0,0.2
Vivek Panchasara,@chusalim,2023-01-27 09:45:39,RT @nirwamehta: The victims who were burnt alive inside the train compartment? Who were returning from Ayodhya and targeted for it? https://t.co/39lhi4sRwE,,https://www.twitter.com/user/status/1618908082964434944,0,0,0.21
천사 민 💙🌙💙,@Myat302002,2023-01-27 09:45:36,"RT @pjm_report: 🚨MASS Report these accounts under targeted h@rassment, sp@m and h@te🚨

📌https://t.co/083fBuR1OP
📌https://t.co/FBiGZ2hHr6
📌https://t.co/rLFdmv7YQt

Reply with done https://t.co/ECywbNY4ZX",,https://www.twitter.com/user/status/1618908071375540225,0,0,0.57
mar⁷ | PJM1,@lvjjeon,2023-01-27 09:45:33,"RT @pjm_report: 🚨MASS Report these accounts under targeted h@rassment, sp@m and h@te🚨

📌https://t.co/083fBuR1OP
📌https://t.co/FBiGZ2hHr6
📌https://t.co/rLFdmv7YQt

Reply with done https://t.co/ECywbNY4ZX",,https://www.twitter.com/user/status/1618908059832832006,0,0,0.49
calel 13 Bey™,@CalelElBey,2023-01-27 09:45:30,"RT @da13thsun: I shared Spiritual Truth Secrets with Cuzos Th Other day about Private Planes ✈ flying over House!
I EMPHASIZE Th Fraudulent War on Drugs &amp; gave Spiritual Truth of so call European Elites bka Business Men who fly drugs into every city but LOST CHILDREN OF G-D ARE TARGETED!",,https://www.twitter.com/user/status/1618908047140851712,0,0,1.8
Carole Hawkins,@hawkins_carole,2023-01-27 09:45:25,"RT @Benjami77635040: “It has also emerged that the Home Office was warned repeatedly by police that the vulnerable occupants of the hotel – asylum-seeking children who had recently arrived in the UK without parents or carers – would be targeted by criminal networks.”

@SuellaBraverman @ukhomeoffice https://t.co/P9InwRJVqG",,https://www.twitter.com/user/status/1618908023195570177,0,0,7.21
HANDOFFVENEZUELA..No han podido ni podrán....!!!!,@williamjsilvas,2023-01-27 09:45:23,RT @Yara1mohamed: Israeli occupation forces deliberately targeted an ambulance with live bullets during the ongoing military raid into Jenin camp. https://t.co/KJtioaM1zk,,https://www.twitter.com/user/status/1618908016174338049,0,0,1.28
Bongani,@G7orRibo888,2023-01-27 09:45:23,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618908014454673408,0,0,0.09
Manupendra Tiwari,@Iam_Manu_,2023-01-27 09:45:18,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618907996297515009,0,0,0.07
Cubillas1,@BarryDone1,2023-01-27 09:45:17,"It’s funny That M_UST are Heavilly Involved in The overseas MUFC Supporters Clubs, &amp; Thats What The GLAZERS Targeted to Split The Fan Base M_UST far to Quiet in The fight With GLAZERS , under New Owners M_UST should be disbanded #GlazersOut https://t.co/ZZ1AYiggTn",,https://www.twitter.com/user/status/1618907991243370496,0,0,0.11
Janet Rudman,@janetrudman,2023-01-27 09:45:12,"RT @IDF: In response to the rockets fired from the Gaza Strip into Israel, the IDF targeted an underground rocket manufacturing site belonging to the Hamas terrorist organization. 1/2 https://t.co/uAhn4A171v",,https://www.twitter.com/user/status/1618907970288619520,0,0,6.5
Usman Ahmad Khan,@Usman_A_Khan,2023-01-27 09:45:11,"RT @shobz: Sane economic experts kept warning of an Economic Armageddon, but the targeted audience ignored them.",,https://www.twitter.com/user/status/1618907966291472385,0,0,0.54
Haroonbaghban,@haroonbaghban,2023-01-27 09:45:10,RT @AyaIsleemEn: A photo of the Palestinian house that was targeted by Israeli occupation forces with missiles in Jouret al-Dahab neighborhood during the military raid into Jenin camp. https://t.co/bxKPkgxFzx,,https://www.twitter.com/user/status/1618907962474635264,0,0,1.49
Mohammad Taha | محمّدطٰہٰ,@taha_mohammadd,2023-01-27 09:45:07,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907949828825090,0,0,0.18
Mohammad Khalid,@wasifakhalid1,2023-01-27 09:45:06,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907945873608707,0,0,0.39
Amensisa,@Amensisa13,2023-01-27 09:45:04,"RT @RF_OSCE: #Volgarev: 🗓 On 27 January 1944, the inhuman blockade of #Leningrad, one of the bloodiest pages of the Second World War, was completely lifted. As with the #Holocaust, it was a mass and targeted extermination of civilians https://t.co/YJcd4J91Kb",,https://www.twitter.com/user/status/1618907934683176960,0,0,0.64
Cyber Security Bot,@cybsecbot,2023-01-27 09:45:03,"RT @0reoSec: @nshcthreatrecon: #NorthKorea Govt sponsored #hacking group SectorA05 targeted Spear #Phishing attack against individuals in South Korea. They used #japanese #email address and IP address. #APT #threatintel #threathunting #threatintelligence https://t.co/iPpuZXW2wm

#cybersecur…",,https://www.twitter.com/user/status/1618907933563035649,0,0,3.96
Nigel Saidler,@NigelSaidler,2023-01-27 09:44:55,"RT @CST_UK: Today on #HolocaustMemorialDay we remember six million Jews murdered by the Nazis and their accomplices, millions of others targeted by Nazism and many more killed in subsequent genocides https://t.co/dOKCwTXJN2 https://t.co/3w98tkVlVQ",,https://www.twitter.com/user/status/1618907898947731456,0,0,0.48
Tinku Deswal,@deswal2_tinku,2023-01-27 09:44:53,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618907892110987266,0,0,0.03
Name cannot be blank,@Mahaprasad711,2023-01-27 09:44:50,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618907879381291008,0,0,0.03
Nervesjulian,@nervesjulian,2023-01-27 09:44:50,"RT @GrowlHarhar: In a statement on Friday, the ADB said that the $500 Million loan will support subprogram 2 of the Competitive and INCLUSIVE AGRICULTURE DEVELOPMENT PROGRAM

This is targeted towards developing the local agriculture sector through reforms in trade policy and regulatory framework https://t.co/l47nLfo2cn",,https://www.twitter.com/user/status/1618907879150620673,0,0,0.09
Priyanka win💟🏆,@laxmi_darlami,2023-01-27 09:44:50,"RT @rachitmehra_2: i hv seen very brave women in past seasons; but NONE like #PriyankaChaharChoudhary who is hounded, targeted n pounced upon by: a group of 5-6 HMs, BB himself, host n guests on multiple WKV..but STILL fights it all off wt a brave smile n superb resilience 💪🔥🫶🏻

#BB16 #BiggBoss16",,https://www.twitter.com/user/status/1618907878034919424,0,0,0.02
Horn Pundit,@Pundit_Murcood,2023-01-27 09:44:50,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907877145718789,0,0,6.87
Chien 🐶🐧💚,@Chienmyoi,2023-01-27 09:44:47,I love how Mina didn’t even let Jeongyeon breath. She targeted her 2 times. It’s so funny 😭😂 https://t.co/pH70G8YlRg,,https://www.twitter.com/user/status/1618907863883329537,32,162,7.44
nS,@nesbrk,2023-01-27 09:44:45,RT @OnlinePalEng: Israeli occupation forces deliberately targeted a Palestinian ambulance during the ongoing military raid into the Jenin camp. https://t.co/DYJ1V4OV1M,,https://www.twitter.com/user/status/1618907856107085824,0,0,1.93
Jean Wedding,@jwedding10,2023-01-27 09:44:39,"RT @CST_UK: Today on #HolocaustMemorialDay we remember six million Jews murdered by the Nazis and their accomplices, millions of others targeted by Nazism and many more killed in subsequent genocides https://t.co/dOKCwTXJN2 https://t.co/3w98tkVlVQ",,https://www.twitter.com/user/status/1618907831662690304,0,0,0.93
الملكة ديدو,@SaraCarthage,2023-01-27 09:44:37,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907823823523840,0,0,1.93
jack anders,@sliquifierk1ng,2023-01-27 09:44:36,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618907817523703811,0,0,0.19
🦋MOONARE🦋|||Tsubaki 4 ever,@moonastarii,2023-01-27 09:44:34,This is joke btw before this leaves my targeted audience and I get doxxed,,https://www.twitter.com/user/status/1618907811211284481,0,0,0.08
rod furnell,@rodrod1754,2023-01-27 09:44:32,"RT @TWMCLtd: #Russia continues to shell many areas of #Kherson region.

A 62 year old man was killed and 3 injured in the village of #Kozatske. Others have been wounded in #Beryslav and #Olhivka.

Private residences are frequently targeted.
#RussiaIsATerroristState https://t.co/s7WWYyRQU8",,https://www.twitter.com/user/status/1618907800704520195,0,0,0.55
Shiny Dam 🇮🇳,@ShinyDam,2023-01-27 09:44:13,"RT @S04747shinny: Grave Injustice InSSRCase and his sister targeted @withoutthemind 
Hope Center will take cognizance of this @AmitShahOffice and provide adequate support. 🙏 https://t.co/bnZVjofZS5",,https://www.twitter.com/user/status/1618907720660439043,0,0,4.78
Onyema Donald,@Onyema_Donald,2023-01-27 09:44:05,"RT @Advsola: Agenda will not stop agending on twitterNg, people who were cursing Emefiele weeks ago for redesigning the naira are now praising him because they assume it’s targeted at someone they don’t like.",,https://www.twitter.com/user/status/1618907688548843521,0,0,23.43
Risv,@afanofkingg,2023-01-27 09:44:03,"@NucleusDevi @Ummnvm1 @UtdArc I will continue trolling him for his on field performances. If he's getting really hurt by my trolling, he can take legal actions. Otherwise i will continue to enjoy my freedom of expression. Deal with it. Btw I Never targeted his personal life and never will.",,https://www.twitter.com/user/status/1618907679447191553,0,0,0.09
R M,@merrill_r,2023-01-27 09:44:00,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618907669385080832,0,0,2.58
R W Bassett Academy 💙,@RWBAcademy,2023-01-27 09:43:56,"On #HMD2023 , we are reminded they had/have often committed no crime: they were/are targeted, simply because of their religion, their nationality, the colour of their skin, or who they loved. https://t.co/D0qjvaAmDn",,https://www.twitter.com/user/status/1618907649998983168,1,6,8.6
johnrokkit,@johnrokkit,2023-01-27 09:43:53,RT @Sara__palestine: Israeli occupation forces deliberately targeted an ambulance with live bullets during the ongoing military raid into Jenin camp. https://t.co/aSSRZhBwgh,,https://www.twitter.com/user/status/1618907639517429760,0,0,1.19
𝐲𝐮𝐧𝐨𝐧,@_iminsider_,2023-01-27 09:43:49,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907622358548480,0,0,0.2
Mary Carlin,@MaryCar73085656,2023-01-27 09:43:49,"RT @Lydia_Canaan: Are you familiar with CIA Project MKULTRA?

“Prisons were already filled with Black bodies. These people were targeted for these dangerous studies specifically because they were Black and prisoners and therefore less valued.”

A Must Read by @KitKlarenberg https://t.co/Daj1Kdgo9K",,https://www.twitter.com/user/status/1618907619644817408,0,0,0.54
anjumuthmani,@anjumuthmani,2023-01-27 09:43:46,"RT @Timesofgaza: Gaza Strip last night, which was targeted by lsraeli warplanes. https://t.co/0eckp6Rfrb",,https://www.twitter.com/user/status/1618907609825959937,0,0,0.09
Bhusan Das,@BhusanD12422437,2023-01-27 09:43:40,"RT @kkishan3137: @Bhawna_Sanatani @aakashfabrocks Asharamji Bapu is a Victim Of Conspiracy because he was becoming a Roadblock For Conversion
Crores of money is being spent to attack on sanatan sanskriti and whoever is fighting for sanatan is getting targeted 
We as sanatanis must always support our warriors 
#सनातनी_निशाने_पर https://t.co/peNJ8qIXHo",,https://www.twitter.com/user/status/1618907584173588480,0,0,0.1
Tim White,@TWMCLtd,2023-01-27 09:43:29,"#Russia continues to shell many areas of #Kherson region.

A 62 year old man was killed and 3 injured in the village of #Kozatske. Others have been wounded in #Beryslav and #Olhivka.

Private residences are frequently targeted.
#RussiaIsATerroristState https://t.co/s7WWYyRQU8",,https://www.twitter.com/user/status/1618907539231621122,13,17,13.6
❤️‍🔥ᗩᗷᗷIE༅｡♥｡༅ᒍIᗰIᑎ❤️‍🔥,@abbiepjm3,2023-01-27 09:43:27,"RT @pjm_report: 🚨MASS Report these accounts under targeted h@rassment, sp@m and h@te🚨

📌https://t.co/083fBuR1OP
📌https://t.co/FBiGZ2hHr6
📌https://t.co/rLFdmv7YQt

Reply with done https://t.co/ECywbNY4ZX",,https://www.twitter.com/user/status/1618907531161780225,0,0,0.53
Billionaires Insights 🇮🇳,@billionrinsight,2023-01-27 09:43:24,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618907516951482368,0,0,0.03
Alex,@Lexxx162009,2023-01-27 09:43:22,"Get Free Targeted Instagram Followers from TurboMedia (https://t.co/wcBboATONO), the leading provider of Professional Instagram Marketing Services! #turbomedia #instagramfollowers #freeinstagramfollowers https://t.co/mfuXdVDVrD",,https://www.twitter.com/user/status/1618907510064427008,0,0,0.02
A V,@pickooo,2023-01-27 09:43:22,"RT @IDF: In response to the rockets fired from the Gaza Strip into Israel, the IDF targeted an underground rocket manufacturing site belonging to the Hamas terrorist organization. 1/2 https://t.co/uAhn4A171v",,https://www.twitter.com/user/status/1618907509544345601,0,0,8.54
