User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
DaNielle Aarhaus,@DragonboatQueen,2023-02-03 05:10:26,RT @ChuckCallesto: BREAKING REPORT: 30 Year-Old Republican New Jersey councilwoman Eunice Dwumfor SHOT AND KILLED behind the wheel of her SUV outside her home in TARGETED attack...,,https://www.twitter.com/user/status/1621375536424710144,0,0,1.22
Barbara,@Pain4life2,2023-02-03 05:10:24,https://t.co/8L1brgrVRH,,https://www.twitter.com/user/status/1621375527134044161,0,0,0.29
ꜱʟᴀᴛᴛ 🕊,@dopemyname,2023-02-03 05:10:23,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375526127693828,0,0,0.09
Abolish NATO,@RobLXXIII,2023-02-03 05:10:20,"RT @PaterNikodemus: This morning, a Jewish extremist targeted the statue of the scourged Savior in the #Flagellation Chapel, the first stop on the famous #ViaDolorosa in #Jerusalem. 

Welcome to the new Christian-hating Israel, encouraged and supported by the current government!
@ProtectingHLC https://t.co/0wQ3TK9uX1",,https://www.twitter.com/user/status/1621375513909411842,0,0,1.66
Kosam Kosam,@SamTapak,2023-02-03 05:10:18,"RT @PaigesAngel_: #MCStan performing the torture task and saying “Mar bhi jaon ga, par nhi choro ga” is a tight slap for all those who said he never performed any task.🙂

He performed the task brilliantly despite being the most targeted🔥✨ 

 #MCStanIsTheBoss 
#BBKingMCStan 

#BB16 #BiggBoss16",,https://www.twitter.com/user/status/1621375502090133505,0,0,0.04
ME 🍿,@Trademom17,2023-02-03 05:10:17,"RT @DC_Draino: Nothing to see here

Just a Republican politician assassinated in a targeted shooting in New Jersey

Even though she is a black woman, the media will sweep this under the rug b/c she’s conservative

Say her name - Eunice Dwumfour
https://t.co/L0UUAufXdS",,https://www.twitter.com/user/status/1621375499732946945,0,0,0.63
Gene 🍀,@151_gene,2023-02-03 05:10:16,RT @ChuckCallesto: BREAKING REPORT: 30 Year-Old Republican New Jersey councilwoman Eunice Dwumfor SHOT AND KILLED behind the wheel of her SUV outside her home in TARGETED attack...,,https://www.twitter.com/user/status/1621375495873912832,0,0,1.01
Ramakant Singhal,@Ramakan17469582,2023-02-03 05:10:14,"RT @YssAyodhya_: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
जय श्री राम 🚩
https://t.co/xPNWmlSyQ2",,https://www.twitter.com/user/status/1621375487829512192,0,0,0.23
葛王豆,@KEXxUBnSywzrepi,2023-02-03 05:10:14,"RT @XHNews: The study by a team of economists has documented systemic #discrimination in how the U.S. IRS selects taxpayers to be audited, with a historically disadvantaged group being disproportionately targeted, according to the New York Times report #racism https://t.co/ogvU6KAOWS",,https://www.twitter.com/user/status/1621375485786857479,0,0,0.03
Shelby Cabrera,@slbc91,2023-02-03 05:10:12,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621375477742211072,0,0,0.01
Natasha (The Conservative Hippie),@TMraye,2023-02-03 05:10:09,RT @Joshuajered: BREAKING: New Jersey Republican Councilwoman Eunice Dwumfour was assassinated outside her home. This was the scene overnight in Sayreville where her white SUV crashed after gunshots rang out. Police say it appears she was targeted and are still searching for several suspects. https://t.co/O01Scjcmpm,,https://www.twitter.com/user/status/1621375466279161857,0,0,2.44
samsher khan,@samsher86039580,2023-02-03 05:10:08,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375462479106049,0,0,0.0
nikki⁷ | bss d-2🏃🏻‍♀️,@lovemaze1992,2023-02-03 05:10:07,"RT @euphoricynkk: Not targeted at anyone specific, but as the members go on their own journeys, they’re going to interact with people you may not like, and people need to stop projecting their own fanwars and issues on them. 

The boys are not you, and they aren’t fighting with other fandoms.",,https://www.twitter.com/user/status/1621375458792316929,0,0,0.18
Rᴏʜᴀɴ ₹,@rohannbansode,2023-02-03 05:10:06,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375452068876292,0,0,0.24
Ramakant Singhal,@Ramakan17469582,2023-02-03 05:10:01,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621375433311928321,0,0,0.23
Ramakant Singhal,@Ramakan17469582,2023-02-03 05:09:58,"RT @vedika49344591: Janta Kee Awaz says that the case against Sant Shri Asharamji Bapu is a conspiracy by Anti Hindus who don't want spread of Sanatan Dharma and Bapuji made #The_Sanatan_Revolutionary activities for it‼️ that's why he has been targeted &amp; sent to jail.
But Truth Shall Triumph https://t.co/NCyGdZGQKT",,https://www.twitter.com/user/status/1621375420263440384,0,0,0.23
Gene 🍀,@151_gene,2023-02-03 05:09:58,"RT @DC_Draino: Nothing to see here

Just a Republican politician assassinated in a targeted shooting in New Jersey

Even though she is a black woman, the media will sweep this under the rug b/c she’s conservative

Say her name - Eunice Dwumfour
https://t.co/L0UUAufXdS",,https://www.twitter.com/user/status/1621375419600539649,0,0,1.01
thomas larbs,@ThomasLarbs,2023-02-03 05:09:54,"RT @CyberWarship: ""GoodHound: Uses Sharphound, Bloodhound and Neo4j to produce an actionable list of attack paths for targeted remediation.""

#infosec #pentest #redteam
https://t.co/l8Kb2Kg6gS https://t.co/0qzQlYLro0",,https://www.twitter.com/user/status/1621375403377000449,0,0,0.14
Shivam kumar,@_Heartless_07,2023-02-03 05:09:54,@KuraneKarim Right broh everyone saying Shiv Thakre played well but no one talking for Mc Stan I think Mc Stan targeted the most 💯 Haq se Stanny ❤️🔥💪,,https://www.twitter.com/user/status/1621375402307620864,0,4,0.0
 Covid engineer ●,@covid_engineer,2023-02-03 05:09:49,"RT @Todd_Peterson_1: Developing: GOP politician targeted, gunned down and killed by assailant.

I’m sure the media will be all over this one.",,https://www.twitter.com/user/status/1621375382476783616,0,0,1.66
Jadiel,@a2rd,2023-02-03 05:09:47,@FightHaven @vibrantwonder_ I say this was a targeted attack on them for being white in a black school but I could be wrong what u think,,https://www.twitter.com/user/status/1621375375619112961,0,1,0.05
Gene 🍀,@151_gene,2023-02-03 05:09:46,"RT @JDunlap1974: New Jersey Republican Gunned Down in Apparent Targeted Attack

https://t.co/xVdBjqQy0C",,https://www.twitter.com/user/status/1621375368350294016,0,0,1.01
KrypticEnigma,@kryptic_enigma,2023-02-03 05:09:43,"RT @ObviousRises: A Republican was ASSASSINATED in broad daylight in New Jersey. The media and people like Tim Pool are calling it a ""targeted attack"" these people disgust me. Leftists are clearly MURDERING people now. WE ARE AT WAR.

Democrats will KILL you if you DARE defy them, DEFEND yourself! https://t.co/5BXX9aWon2",,https://www.twitter.com/user/status/1621375356874653698,0,0,0.09
mad madam mim,@geektastik,2023-02-03 05:09:43,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621375356115603456,0,0,0.73
Deb ☮️,@Deb41459760,2023-02-03 05:09:42,"RT @EllaLeeUK: This very large man is a Police Chief and yet another problem police have. Overweight officers that shoot people because they can’t run. 

Texas police chief is put on leave after a raid that targeted the wrong home and an innocent teen - NBC News https://t.co/veKfe0L7XG",,https://www.twitter.com/user/status/1621375353452376066,0,0,1.69
सुयश सिंह #राष्ट्रवादी_शंखनाद,@Real_suyash_69,2023-02-03 05:09:42,"RT @raj_turkiya: Can they dare to do such act with the book of any other religion ?

Why only Hindu Dharma &amp; Dharma Granths are targeted
https://t.co/p40dVcVUaE
Arrest Who Burnt Ramcharitmanas
श्रीरामचरितमानस
#NSAOnRamDrohi",,https://www.twitter.com/user/status/1621375353079087106,0,0,11.11
Juan A Mora,@jmorteb,2023-02-03 05:09:39,"RT @ACLEDINFO: ""A study by @ACLEDINFO found that civilians were targeted in more than half of the political violence involving Wagner in CAR, and 71% in Mali, where the Russian mercenaries were deployed in late 2021.""
https://t.co/xrKDUqONe5",,https://www.twitter.com/user/status/1621375341867458560,0,0,2.56
Janetsue,@janet_warby,2023-02-03 05:09:39,"RT @DC_Draino: Nothing to see here

Just a Republican politician assassinated in a targeted shooting in New Jersey

Even though she is a black woman, the media will sweep this under the rug b/c she’s conservative

Say her name - Eunice Dwumfour
https://t.co/L0UUAufXdS",,https://www.twitter.com/user/status/1621375341175382016,0,0,0.09
Freak with no mileage,@Komungaro3,2023-02-03 05:09:37,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621375332807806976,0,0,1.84
SHIV Stan Abdu🥰,@Dastgirnoorist1,2023-02-03 05:09:35,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375324675080193,0,0,0.1
𝐏𝐒 💎,@Prince__Heaven,2023-02-03 05:09:35,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375322313859072,0,0,0.3
raj turkiya#राष्ट्रवादी _शंखनाद,@raj_turkiya,2023-02-03 05:09:32,"RT @raj_turkiya: Can they dare to do such act with the book of any other religion ?

Why only Hindu Dharma &amp; Dharma Granths are targeted
https://t.co/p40dVcVUaE
Arrest Who Burnt Ramcharitmanas
श्रीरामचरितमानस
#NSAOnRamDrohi",,https://www.twitter.com/user/status/1621375311131844608,0,0,0.76
Pan✨,@PanChouhan1,2023-02-03 05:09:31,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375306668904450,0,0,0.27
Mahdi Shehu,@shehu_mahdi,2023-02-03 05:09:30,TINUBU'S COROCODILE TEARS: HE claimed that the new currency reprint was targeted at him and yet he is dashing out the same new notes he claimed are not available. This is pure deception that will surely lead him To failure and frustration by God's Grace https://t.co/mD6a5xEsjs,,https://www.twitter.com/user/status/1621375302566924289,34,64,24.05
King Scout,@RahulDHH,2023-02-03 05:09:28,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375295814258688,0,0,0.01
Paul Bullen,@paulbullen,2023-02-03 05:09:21,Was Ilhan Omar targeted because she is not pro-Israel?,,https://www.twitter.com/user/status/1621375266059845633,0,0,1.87
WeAreAllStardust,@MartyMulder2002,2023-02-03 05:09:21,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621375264734445568,0,0,0.18
imran 313,@imrankhankgn,2023-02-03 05:09:20,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375261785866240,0,0,0.0
raj turkiya#राष्ट्रवादी _शंखनाद,@raj_turkiya,2023-02-03 05:09:18,"Can they dare to do such act with the book of any other religion ?

Why only Hindu Dharma &amp; Dharma Granths are targeted
https://t.co/p40dVcVUaE
Arrest Who Burnt Ramcharitmanas
श्रीरामचरितमानस
#NSAOnRamDrohi",,https://www.twitter.com/user/status/1621375250779758592,4,2,1.81
Rohit Jagtap,@RohitJa01074780,2023-02-03 05:09:16,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621375243901341697,0,0,0.01
roger the dodger,@rogersurfacings,2023-02-03 05:09:16,"RT @MaxBlumenthal: Ilhan Omar wasn’t stripped from committee because she was a woman of color; the GOP ran a Somali woman against her. 

She was targeted for the same reason Corbyn was in the UK: the Israel lobby’s Benjamins. 

No mention of this or Palestine by AOC &amp; Squad. https://t.co/1UqvRGxM6i",,https://www.twitter.com/user/status/1621375243485839360,0,0,5.25
(Crawdaddy ∞) 🎠 (COMMS OPEN),@CrawsPaws,2023-02-03 05:09:13,"RT @ErinInTheMorn: This headline from Politico so dramatically undersells what College Board is doing.

It's not ""sidestepping DeSantis Criticism""

It's eliminating queer black history.

It's giving into DeSantis fascism targeted at his two favorite targets, LGBTQ+ people and black people. https://t.co/YNMblyTB8F",,https://www.twitter.com/user/status/1621375231150391296,0,0,0.64
